1574242550463	TYPE_ROTATION_VECTOR	0.054311417	0.0622781	0.17295587	3
1574242550463	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.562622	-106.14319	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550463	TYPE_GYROSCOPE_UNCALIBRATED	-0.06008911	0.27978516	0.18571472	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550463	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5246277	1.1072998	7.534668	0.0	0.0	0.0	3
1574242550483	TYPE_ACCELEROMETER	-0.30615234	1.1432037	7.3203735	2
1574242550483	TYPE_MAGNETIC_FIELD	13.7283325	21.835327	-32.139587	3
1574242550483	TYPE_GYROSCOPE	-0.078323364	0.17973328	0.16314697	3
1574242550483	TYPE_ROTATION_VECTOR	0.05326305	0.06422904	0.1751855	3
1574242550483	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.949646	-105.45044	-324.43085	-63.67798	-127.28577	-292.29126	3
1574242550483	TYPE_GYROSCOPE_UNCALIBRATED	-0.07925415	0.23077393	0.17027283	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550483	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34864807	1.1539764	7.4071655	0.0	0.0	0.0	3
1574242550502	TYPE_ACCELEROMETER	-0.38397217	0.99357605	7.666336	2
1574242550502	TYPE_MAGNETIC_FIELD	15.809631	23.223877	-32.810974	3
1574242550502	TYPE_GYROSCOPE	-0.04902649	0.18826294	0.15888977	3
1574242550502	TYPE_ROTATION_VECTOR	0.051648974	0.067213714	0.17920524	3
1574242550502	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.868347	-104.06189	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550502	TYPE_GYROSCOPE_UNCALIBRATED	-0.04676819	0.18817139	0.15908813	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550502	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30555725	1.0827637	7.3981934	0.0	0.0	0.0	3
1574242550522	TYPE_ACCELEROMETER	-0.6622925	0.8612976	8.005127	2
1574242550522	TYPE_MAGNETIC_FIELD	15.809631	22.529602	-31.469727	3
1574242550522	TYPE_GYROSCOPE	-0.006942749	0.16694641	0.14663696	3
1574242550522	TYPE_ROTATION_VECTOR	0.051331017	0.06869398	0.1810841	3
1574242550522	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.868347	-104.756165	-323.761	-63.67798	-127.28577	-292.29126	3
1574242550522	TYPE_GYROSCOPE_UNCALIBRATED	-0.0046844482	0.16685486	0.14683533	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550522	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53300476	0.91696167	7.8979797	0.0	0.0	0.0	3
1574242550542	TYPE_ACCELEROMETER	-1.0214233	0.97621155	7.9356995	2
1574242550542	TYPE_MAGNETIC_FIELD	17.196655	21.142578	-32.810974	3
1574242550542	TYPE_GYROSCOPE	-0.055419922	0.107299805	0.122665405	3
1574242550542	TYPE_ROTATION_VECTOR	0.050642643	0.069613814	0.1827822	3
1574242550542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-46.481323	-106.14319	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550542	TYPE_GYROSCOPE_UNCALIBRATED	-0.0046844482	0.16685486	0.14683533	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550542	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8340759	0.8798523	7.997345	0.0	0.0	0.0	3
1574242550562	TYPE_ACCELEROMETER	-1.4116821	1.2599182	7.413162	2
1574242550562	TYPE_MAGNETIC_FIELD	17.196655	20.448303	-31.469727	3
1574242550562	TYPE_GYROSCOPE	-0.10494995	0.123809814	0.092315674	3
1574242550562	TYPE_ROTATION_VECTOR	0.049497902	0.0707362	0.18410234	3
1574242550562	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-46.481323	-106.83746	-323.761	-63.67798	-127.28577	-292.29126	3
1574242550562	TYPE_GYROSCOPE_UNCALIBRATED	-0.10269165	0.12371826	0.09251404	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550562	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1704712	1.0863495	7.973404	0.0	0.0	0.0	3
1574242550582	TYPE_ACCELEROMETER	-1.245285	0.9953766	8.714401	2
1574242550582	TYPE_MAGNETIC_FIELD	14.421082	22.529602	-33.480835	3
1574242550582	TYPE_GYROSCOPE	-0.24662781	0.076416016	0.028930664	3
1574242550582	TYPE_ROTATION_VECTOR	0.049497902	0.0707362	0.18410234	3
1574242550582	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.256897	-104.756165	-325.7721	-63.67798	-127.28577	-292.29126	3
1574242550582	TYPE_GYROSCOPE_UNCALIBRATED	-0.2443695	0.07632446	0.029129028	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550582	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5248108	1.2778778	7.397003	0.0	0.0	0.0	3
1574242550602	TYPE_ACCELEROMETER	-1.6008301	1.487381	9.980331	2
1574242550602	TYPE_MAGNETIC_FIELD	16.50238	23.916626	-31.469727	3
1574242550602	TYPE_GYROSCOPE	-0.21946716	-0.21229553	-0.097854614	3
1574242550602	TYPE_ROTATION_VECTOR	0.04696518	0.07105116	0.18455954	3
1574242550602	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.1756	-103.36914	-323.761	-63.67798	-127.28577	-292.29126	3
1574242550602	TYPE_GYROSCOPE_UNCALIBRATED	-0.21720886	-0.21238708	-0.09765625	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550602	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2979584	1.1366272	9.61821	0.0	0.0	0.0	3
1574242550622	TYPE_ACCELEROMETER	-1.2578583	1.5065308	9.97316	2
1574242550622	TYPE_MAGNETIC_FIELD	15.809631	23.916626	-32.139587	3
1574242550622	TYPE_GYROSCOPE	-0.038375854	-0.2186737	-0.16708374	3
1574242550622	TYPE_ROTATION_VECTOR	0.0452016	0.0666707	0.18212578	3
1574242550622	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.868347	-103.36914	-324.43085	-63.67798	-127.28577	-292.29126	3
1574242550622	TYPE_GYROSCOPE_UNCALIBRATED	-0.036117554	-0.21876526	-0.16688538	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550622	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4691467	1.471817	10.053955	0.0	0.0	0.0	3
1574242550641	TYPE_ACCELEROMETER	-1.4182739	2.1368103	9.412918	2
1574242550641	TYPE_MAGNETIC_FIELD	15.809631	23.223877	-33.480835	3
1574242550641	TYPE_GYROSCOPE	0.06976318	-0.144104	-0.25709534	3
1574242550641	TYPE_ROTATION_VECTOR	0.0452016	0.0666707	0.18212578	3
1574242550641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.868347	-104.06189	-325.7721	-63.67798	-127.28577	-292.29126	3
1574242550641	TYPE_GYROSCOPE_UNCALIBRATED	0.072021484	-0.14419556	-0.25689697	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550641	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2638397	1.7668915	9.807358	0.0	0.0	0.0	3
1574242550661	TYPE_ACCELEROMETER	-1.8013458	2.499527	9.446426	2
1574242550661	TYPE_MAGNETIC_FIELD	15.115356	23.223877	-32.810974	3
1574242550661	TYPE_GYROSCOPE	-0.057540894	-0.17234802	-0.1990509	3
1574242550661	TYPE_ROTATION_VECTOR	0.046164863	0.06419073	0.17731822	3
1574242550661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.562622	-104.06189	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550661	TYPE_GYROSCOPE_UNCALIBRATED	0.072021484	-0.14419556	-0.25689697	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550661	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6199799	2.4199219	9.226166	0.0	0.0	0.0	3
1574242550681	TYPE_ACCELEROMETER	-1.7265167	2.088913	10.70459	2
1574242550681	TYPE_MAGNETIC_FIELD	15.115356	21.835327	-32.810974	3
1574242550681	TYPE_GYROSCOPE	-0.18110657	-0.14251709	-0.060562134	3
1574242550681	TYPE_ROTATION_VECTOR	0.044812612	0.06269255	0.17676318	3
1574242550681	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.562622	-105.45044	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550681	TYPE_GYROSCOPE_UNCALIBRATED	-0.17884827	-0.14260864	-0.06036377	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550681	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7779999	2.3486938	9.942627	0.0	0.0	0.0	3
1574242550701	TYPE_ACCELEROMETER	-1.8677826	1.7639008	13.19635	2
1574242550701	TYPE_MAGNETIC_FIELD	16.50238	23.223877	-32.139587	3
1574242550701	TYPE_GYROSCOPE	-0.18005371	-0.0844574	0.042770386	3
1574242550701	TYPE_ROTATION_VECTOR	0.043282818	0.061671592	0.17744863	3
1574242550701	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.1756	-104.06189	-324.43085	-63.67798	-127.28577	-292.29126	3
1574242550701	TYPE_GYROSCOPE_UNCALIBRATED	-0.17779541	-0.08454895	0.04296875	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550701	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8510132	1.8997803	11.811905	0.0	0.0	0.0	3
1574242550721	TYPE_ACCELEROMETER	-1.6337433	2.0434265	14.276138	2
1574242550721	TYPE_MAGNETIC_FIELD	15.115356	23.223877	-32.810974	3
1574242550721	TYPE_GYROSCOPE	-0.0021514893	-0.1435852	0.035324097	3
1574242550721	TYPE_ROTATION_VECTOR	0.043647014	0.06031645	0.1778395	3
1574242550721	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.562622	-104.06189	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550721	TYPE_GYROSCOPE_UNCALIBRATED	1.0681152E-4	-0.14367676	0.03552246	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550721	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7480774	1.8046112	14.212692	0.0	0.0	0.0	3
1574242550741	TYPE_ACCELEROMETER	-1.9090881	2.4809723	13.635086	2
1574242550741	TYPE_MAGNETIC_FIELD	15.115356	22.529602	-32.810974	3
1574242550741	TYPE_GYROSCOPE	0.03567505	-0.13612366	-0.020080566	3
1574242550741	TYPE_ROTATION_VECTOR	0.044445135	0.059233747	0.17755313	3
1574242550741	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.562622	-104.756165	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550741	TYPE_GYROSCOPE_UNCALIBRATED	0.03793335	-0.13621521	-0.019882202	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550741	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6666718	2.207428	13.864334	0.0	0.0	0.0	3
1574242550761	TYPE_ACCELEROMETER	-1.2704163	2.3085785	14.081604	2
1574242550761	TYPE_MAGNETIC_FIELD	15.809631	23.223877	-32.810974	3
1574242550761	TYPE_GYROSCOPE	-0.08576965	-0.13398743	0.02999878	3
1574242550761	TYPE_ROTATION_VECTOR	0.044445135	0.059233747	0.17755313	3
1574242550761	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.868347	-104.06189	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550761	TYPE_GYROSCOPE_UNCALIBRATED	0.03793335	-0.13621521	-0.019882202	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550761	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7714081	2.6018677	13.753601	0.0	0.0	0.0	3
1574242550780	TYPE_ACCELEROMETER	-0.9759369	1.650177	14.714279	2
1574242550780	TYPE_MAGNETIC_FIELD	15.809631	22.529602	-32.810974	3
1574242550780	TYPE_GYROSCOPE	-0.120391846	-0.22241211	0.075805664	3
1574242550780	TYPE_ROTATION_VECTOR	0.043329157	0.055286784	0.17923625	3
1574242550780	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.868347	-104.756165	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550780	TYPE_GYROSCOPE_UNCALIBRATED	-0.118133545	-0.22250366	0.07600403	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550780	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0537415	1.989563	14.378494	0.0	0.0	0.0	3
1574242550800	TYPE_ACCELEROMETER	-0.53060913	0.756546	15.525909	2
1574242550800	TYPE_MAGNETIC_FIELD	15.809631	23.916626	-30.128479	3
1574242550800	TYPE_GYROSCOPE	0.074020386	-0.14463806	0.117874146	3
1574242550800	TYPE_ROTATION_VECTOR	0.044152357	0.053734526	0.18093741	3
1574242550800	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.868347	-103.36914	-322.41974	-63.67798	-127.28577	-292.29126	3
1574242550800	TYPE_GYROSCOPE_UNCALIBRATED	0.07627869	-0.14472961	0.11807251	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550800	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7550659	1.1886902	15.17038	0.0	0.0	0.0	3
1574242550820	TYPE_ACCELEROMETER	-0.07810974	0.06941223	14.40184	2
1574242550820	TYPE_MAGNETIC_FIELD	16.50238	23.223877	-32.139587	3
1574242550820	TYPE_GYROSCOPE	0.44154358	-0.14517212	0.09338379	3
1574242550820	TYPE_ROTATION_VECTOR	0.048382197	0.05275771	0.18243009	3
1574242550820	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.1756	-104.06189	-324.43085	-63.67798	-127.28577	-292.29126	3
1574242550820	TYPE_GYROSCOPE_UNCALIBRATED	0.44380188	-0.14526367	0.09358215	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550820	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3516388	0.4500885	15.352936	0.0	0.0	0.0	3
1574242550840	TYPE_ACCELEROMETER	0.26965332	-0.24783325	11.860977	2
1574242550840	TYPE_MAGNETIC_FIELD	14.421082	23.916626	-30.799866	3
1574242550840	TYPE_GYROSCOPE	0.6332855	-0.24104309	-0.009963989	3
1574242550840	TYPE_ROTATION_VECTOR	0.048382197	0.05275771	0.18243009	3
1574242550840	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.256897	-103.36914	-323.09113	-63.67798	-127.28577	-292.29126	3
1574242550840	TYPE_GYROSCOPE_UNCALIBRATED	0.44380188	-0.14526367	0.09358215	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550840	TYPE_ACCELEROMETER_UNCALIBRATED	0.1972351	-0.25021362	13.035339	0.0	0.0	0.0	3
1574242550860	TYPE_ACCELEROMETER	0.07034302	0.060424805	9.406326	2
1574242550860	TYPE_MAGNETIC_FIELD	16.50238	22.529602	-32.810974	3
1574242550860	TYPE_GYROSCOPE	0.687088	-0.26342773	-0.088256836	3
1574242550860	TYPE_ROTATION_VECTOR	0.054575432	0.0512183	0.18254907	3
1574242550860	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.1756	-104.756165	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550860	TYPE_GYROSCOPE_UNCALIBRATED	0.6355438	-0.24113464	-0.009765625	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550860	TYPE_ACCELEROMETER_UNCALIBRATED	0.18765259	-0.09220886	10.709366	0.0	0.0	0.0	3
1574242550880	TYPE_ACCELEROMETER	-0.16908264	0.15261841	7.792038	2
1574242550880	TYPE_MAGNETIC_FIELD	13.7283325	22.529602	-32.810974	3
1574242550880	TYPE_GYROSCOPE	0.6125183	-0.12068176	-0.09411621	3
1574242550880	TYPE_ROTATION_VECTOR	0.061389267	0.04974558	0.18195342	3
1574242550880	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.949646	-104.756165	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550880	TYPE_GYROSCOPE_UNCALIBRATED	0.6893463	-0.2635193	-0.08805847	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550880	TYPE_ACCELEROMETER_UNCALIBRATED	-0.055358887	0.16517639	8.366058	0.0	0.0	0.0	3
1574242550900	TYPE_ACCELEROMETER	-0.15052795	0.065216064	7.6328278	2
1574242550900	TYPE_MAGNETIC_FIELD	15.115356	22.529602	-33.480835	3
1574242550900	TYPE_GYROSCOPE	0.45059204	-0.03225708	-0.060028076	3
1574242550900	TYPE_ROTATION_VECTOR	0.07140063	0.050032176	0.18064447	3
1574242550900	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.562622	-104.756165	-325.7721	-63.67798	-127.28577	-292.29126	3
1574242550900	TYPE_GYROSCOPE_UNCALIBRATED	0.45285034	-0.032348633	-0.059829712	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550900	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22055054	0.10951233	7.6202545	0.0	0.0	0.0	3
1574242550920	TYPE_ACCELEROMETER	-0.0541687	-0.040115356	7.511917	2
1574242550920	TYPE_MAGNETIC_FIELD	14.421082	21.835327	-32.139587	3
1574242550920	TYPE_GYROSCOPE	0.26524353	-0.08711243	-0.019012451	3
1574242550920	TYPE_ROTATION_VECTOR	0.07140063	0.050032176	0.18064447	3
1574242550920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.256897	-105.45044	-324.43085	-63.67798	-127.28577	-292.29126	3
1574242550920	TYPE_GYROSCOPE_UNCALIBRATED	0.45285034	-0.032348633	-0.059829712	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550920	TYPE_ACCELEROMETER_UNCALIBRATED	-0.057159424	-0.014389038	7.6316376	0.0	0.0	0.0	3
1574242550939	TYPE_ACCELEROMETER	0.47076416	-0.51478577	7.1222534	2
1574242550939	TYPE_MAGNETIC_FIELD	16.50238	21.835327	-33.480835	3
1574242550939	TYPE_GYROSCOPE	0.1027832	-0.15423584	0.012420654	3
1574242550939	TYPE_ROTATION_VECTOR	0.073814556	0.049535844	0.18075201	3
1574242550939	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.1756	-105.45044	-325.7721	-63.67798	-127.28577	-292.29126	3
1574242550939	TYPE_GYROSCOPE_UNCALIBRATED	0.26750183	-0.08720398	-0.018814087	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550939	TYPE_ACCELEROMETER_UNCALIBRATED	0.09008789	-0.15145874	7.325165	0.0	0.0	0.0	3
1574242550959	TYPE_ACCELEROMETER	0.76405334	-0.96788025	6.811615	2
1574242550959	TYPE_MAGNETIC_FIELD	16.50238	21.142578	-34.150696	3
1574242550959	TYPE_GYROSCOPE	-0.094833374	-0.18139648	-0.038726807	3
1574242550959	TYPE_ROTATION_VECTOR	0.074683286	0.04796972	0.18158959	3
1574242550959	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.1756	-106.14319	-326.44196	-63.67798	-127.28577	-292.29126	3
1574242550959	TYPE_GYROSCOPE_UNCALIBRATED	0.105041504	-0.1543274	0.012619019	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550959	TYPE_ACCELEROMETER_UNCALIBRATED	0.7323303	-0.8020935	6.8582916	0.0	0.0	0.0	3
1574242550979	TYPE_ACCELEROMETER	0.26426697	-0.78292847	7.0941315	2
1574242550979	TYPE_MAGNETIC_FIELD	15.115356	21.835327	-31.469727	3
1574242550979	TYPE_GYROSCOPE	-0.25941467	-0.13452148	-0.0776062	3
1574242550979	TYPE_ROTATION_VECTOR	0.07357076	0.045750964	0.18213917	3
1574242550979	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.562622	-105.45044	-323.761	-63.67798	-127.28577	-292.29126	3
1574242550979	TYPE_GYROSCOPE_UNCALIBRATED	-0.09257507	-0.18148804	-0.038528442	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550979	TYPE_ACCELEROMETER_UNCALIBRATED	0.55336	-0.97805786	6.9822083	0.0	0.0	0.0	3
1574242550999	TYPE_ACCELEROMETER	0.25169373	-0.73625183	7.411957	2
1574242550999	TYPE_MAGNETIC_FIELD	15.115356	21.835327	-32.810974	3
1574242550999	TYPE_GYROSCOPE	-0.2620697	-0.018936157	-0.09251404	3
1574242550999	TYPE_ROTATION_VECTOR	0.07079095	0.043825157	0.18212356	3
1574242550999	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.562622	-105.45044	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242550999	TYPE_GYROSCOPE_UNCALIBRATED	-0.25715637	-0.13461304	-0.07740784	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242550999	TYPE_ACCELEROMETER_UNCALIBRATED	0.21159363	-0.73265076	7.2772827	0.0	0.0	0.0	3
1574242551019	TYPE_ACCELEROMETER	-0.09725952	-0.21669006	6.8098297	2
1574242551019	TYPE_MAGNETIC_FIELD	16.50238	21.142578	-33.480835	3
1574242551019	TYPE_GYROSCOPE	-0.21946716	0.0076904297	-0.17720032	3
1574242551019	TYPE_ROTATION_VECTOR	0.06524099	0.042738657	0.18114169	3
1574242551019	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.1756	-106.14319	-325.7721	-63.67798	-127.28577	-292.29126	3
1574242551019	TYPE_GYROSCOPE_UNCALIBRATED	-0.2598114	-0.01902771	-0.092315674	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242551019	TYPE_ACCELEROMETER_UNCALIBRATED	0.15951538	-0.5494995	7.190506	0.0	0.0	0.0	3
1574242551039	TYPE_ACCELEROMETER	-0.5784912	0.480011	6.65419	2
1574242551039	TYPE_MAGNETIC_FIELD	14.421082	21.835327	-32.810974	3
1574242551039	TYPE_GYROSCOPE	-0.27964783	-0.021072388	-0.21981812	3
1574242551039	TYPE_ROTATION_VECTOR	0.062332176	0.04221281	0.17937203	3
1574242551039	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.256897	-105.45044	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242551039	TYPE_GYROSCOPE_UNCALIBRATED	-0.27738953	-0.02116394	-0.21961975	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242551039	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39413452	0.16517639	6.6464233	0.0	0.0	0.0	3
1574242551059	TYPE_ACCELEROMETER	-0.6796417	0.92652893	6.709259	2
1574242551059	TYPE_MAGNETIC_FIELD	16.50238	20.448303	-32.139587	3
1574242551059	TYPE_GYROSCOPE	-0.29989624	0.0050354004	-0.21662903	3
1574242551059	TYPE_ROTATION_VECTOR	0.062332176	0.04221281	0.17937203	3
1574242551059	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.1756	-106.83746	-324.43085	-63.67798	-127.28577	-292.29126	3
1574242551059	TYPE_GYROSCOPE_UNCALIBRATED	-0.27738953	-0.02116394	-0.21961975	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242551059	TYPE_ACCELEROMETER_UNCALIBRATED	-0.63475037	0.70147705	6.697281	0.0	0.0	0.0	3
1574242551078	TYPE_ACCELEROMETER	-0.93522644	1.4538574	6.4261475	2
1574242551078	TYPE_MAGNETIC_FIELD	14.421082	21.835327	-32.810974	3
1574242551078	TYPE_GYROSCOPE	-0.32440186	0.102508545	-0.14950562	3
1574242551078	TYPE_ROTATION_VECTOR	0.056009308	0.042639412	0.17673473	3
1574242551078	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.256897	-105.45044	-325.10223	-63.67798	-127.28577	-292.29126	3
1574242551078	TYPE_GYROSCOPE_UNCALIBRATED	-0.32214355	0.10241699	-0.14930725	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242551078	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8280792	1.2234192	6.550644	0.0	0.0	0.0	3
1574242551098	TYPE_ACCELEROMETER	-0.69221497	1.3090057	6.8888245	2
1574242551098	TYPE_MAGNETIC_FIELD	15.115356	23.916626	-33.480835	3
1574242551098	TYPE_GYROSCOPE	-0.421875	0.16908264	-0.014221191	3
1574242551098	TYPE_ROTATION_VECTOR	0.051703643	0.043642215	0.17705218	3
1574242551098	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.562622	-103.36914	-325.7721	-63.67798	-127.28577	-292.29126	3
1574242551098	TYPE_GYROSCOPE_UNCALIBRATED	-0.32214355	0.10241699	-0.14930725	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242551098	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8610077	1.4287109	6.5937347	0.0	0.0	0.0	3
1574242551118	TYPE_ACCELEROMETER	-0.30496216	1.0761719	7.432312	2
1574242551118	TYPE_MAGNETIC_FIELD	15.115356	22.529602	-32.139587	3
1574242551118	TYPE_GYROSCOPE	-0.5172119	0.12220764	0.068344116	3
1574242551118	TYPE_ROTATION_VECTOR	0.051703643	0.043642215	0.17705218	3
1574242551118	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.562622	-104.756165	-324.43085	-63.67798	-127.28577	-292.29126	3
1574242551118	TYPE_GYROSCOPE_UNCALIBRATED	-0.4196167	0.16899109	-0.014022827	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242551118	TYPE_ACCELEROMETER_UNCALIBRATED	-0.51205444	1.2132416	7.1617737	0.0	0.0	0.0	3
1574242551138	TYPE_ACCELEROMETER	0.23493958	0.89060974	8.142792	2
1574242551138	TYPE_MAGNETIC_FIELD	15.809631	23.916626	-30.799866	3
1574242551138	TYPE_GYROSCOPE	-0.5619507	0.037002563	0.09976196	3
1574242551138	TYPE_ROTATION_VECTOR	0.04654189	0.043865934	0.1784056	3
1574242551138	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.868347	-103.36914	-323.09113	-63.67798	-127.28577	-292.29126	3
1574242551138	TYPE_GYROSCOPE_UNCALIBRATED	-0.5596924	0.03691101	0.09996033	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242551138	TYPE_ACCELEROMETER_UNCALIBRATED	-0.057754517	0.95047	7.7746735	0.0	0.0	0.0	3
1574242551158	TYPE_ACCELEROMETER	0.78619385	0.99716187	8.259506	2
1574242551158	TYPE_MAGNETIC_FIELD	13.034058	23.916626	-32.139587	3
1574242551158	TYPE_GYROSCOPE	-0.4927063	0.0023651123	0.087524414	3
1574242551158	TYPE_ROTATION_VECTOR	0.03641802	0.041804153	0.18175302	3
1574242551158	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.64392	-103.36914	-324.43085	-63.67798	-127.28577	-292.29126	3
1574242551158	TYPE_GYROSCOPE_UNCALIBRATED	-0.490448	0.0022735596	0.08772278	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242551158	TYPE_ACCELEROMETER_UNCALIBRATED	0.54019165	0.9217377	8.342102	0.0	0.0	0.0	3
1574242551178	TYPE_ACCELEROMETER	1.042984	1.2766876	8.186493	2
1574242551178	TYPE_MAGNETIC_FIELD	13.034058	23.916626	-32.139587	3
1574242551178	TYPE_GYROSCOPE	-0.49856567	-0.014678955	0.068344116	3
1574242551178	TYPE_ROTATION_VECTOR	0.031750076	0.04042402	0.18296897	3
1574242551178	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.64392	-103.36914	-324.43085	-63.67798	-127.28577	-292.29126	3
1574242551178	TYPE_GYROSCOPE_UNCALIBRATED	-0.490448	0.0022735596	0.08772278	0.0022583008	-9.1552734E-5	1.9836426E-4	3
1574242551178	TYPE_ACCELEROMETER_UNCALIBRATED	0.98791504	1.0743713	8.0937195	0.0	0.0	0.0	3
